Year,Allocation Level,0,1,2,3,4,5
2030,0.6900000000000001,1.0,8.555185899079332e-17,1.6174234748524999e-18,0.0,0.0,0.0
2030,0.7000000000000001,1.0,6.490008793509812e-17,0.0,9.418201692167928e-17,2.6955552996947227e-17,0.0
2030,0.7100000000000001,0.9999999999999999,4.2301730000006826e-14,0.0,0.0,0.0,0.0
2030,0.72,1.0,0.0,0.0,6.828589038351037e-17,0.0,2.0817952261142567e-18
2030,0.73,1.0,0.0,2.115761247299154e-17,0.0,3.376612140934543e-17,4.452089874063328e-17
2030,0.74,1.0,0.0,0.0,1.200065294711358e-16,0.0,0.0
2030,0.75,1.0,0.0,0.0,5.415690436727581e-17,1.189784829360753e-17,0.0
2030,0.76,0.9659172126734057,0.034082787326697735,0.0,0.0,8.563928081460191e-17,7.009556014529724e-18
2030,0.77,0.9193703955275705,0.08062960447247888,3.8058340618175046e-17,5.215863292803227e-17,0.0,0.0
2030,0.78,0.8819343076714783,0.11806569232852157,0.0,3.6336749173574237e-17,8.347802556053526e-18,0.0
2030,0.79,0.8486043154754466,0.15139568452466043,0.0,1.9786338618576405e-17,0.0,0.0
2030,0.8,0.818314649536648,0.1816853504633505,2.856513905666482e-17,5.653975758826286e-17,0.0,0.0
2030,0.81,0.7916572840192009,0.2083427159814712,5.96226491572302e-18,0.0,0.0,2.1382291270973194e-17
2030,0.8200000000000001,0.7676797184655437,0.23232028153445627,1.3816035199994994e-17,0.0,1.1733583979669202e-17,0.0
2030,0.8300000000000001,0.7454183845921676,0.25458161540783225,0.0,1.1080546202801855e-16,2.2768245622195593e-18,1.8214596497756474e-17
2030,0.8400000000000001,0.7265224536255735,0.2734775463744265,0.0,0.0,1.3227266504323154e-17,0.0
2030,0.85,0.7084398413278481,0.291560158672152,0.0,0.0,0.0,0.0
2030,0.86,0.6908116912136474,0.3091883087863526,7.047314121155779e-18,3.729655473350135e-17,0.0,0.0
2030,0.87,0.6695055529670867,0.2906348687770317,0.03985957825667901,0.0,1.5788065317505788e-17,1.1061853244447137e-18
2030,0.88,0.642914076847211,0.24467645544740452,0.1124094676982176,7.573604610410673e-12,0.0,1.2194359993771855e-17
2030,0.89,0.6202484237235579,0.20506088485773546,0.17469069141870788,0.0,0.0,0.0
2030,0.9,0.6008377572099312,0.17059461704463905,0.22856762574467765,1.3812818200542635e-17,2.873427483009119e-17,8.40375483657695e-19
2030,0.91,0.5838066287928887,0.14146199646252625,0.2747313747445863,0.0,1.3217614658976201e-17,0.0
2030,0.92,0.5687053904640836,0.11431474425806341,0.3169798652786029,0.0,0.0,0.0
2030,0.93,0.5557289091509184,0.09102005065842982,0.35325104019014114,2.651317872402252e-18,6.905958303599439e-18,4.511174490286206e-19
2030,0.9400000000000001,0.5435528946676158,0.0705917139547359,0.3858553913776491,0.0,0.0,1.1544871692038111e-16
2030,0.9500000000000001,0.5220301767181582,0.05986621693773664,0.3766521250774893,0.0,0.041451481266628315,3.715670762673532e-18
2030,0.9600000000000001,0.4975031817558144,0.05482709964459048,0.3492159151182556,7.950361530176765e-19,0.09845380348134045,0.0
2030,0.97,0.47662033420941063,0.05091984491333694,0.3249712751490998,0.0,0.14748854572815362,3.089041850734873e-18
2030,0.98,0.45817660721471654,0.0471469069343706,0.30443067770044957,0.0,0.19024580815022768,0.0
2030,0.99,0.4418514829857521,0.044717143391965405,0.28530712624576715,5.375307267580828e-18,0.22812424737651457,3.1053364833072715e-19
2030,1.0,0.4275936760849464,0.04167616540783829,0.2690482187271605,2.6876459589437343e-18,0.26168193978005094,0.0
2031,0.01,0.18114796475593087,0.13860289597076328,0.2797687302682214,0.12222635162905698,0.07384757065575874,0.20440648672026865
2031,0.02,0.18114796475593087,0.13860289597076328,0.2797687302682214,0.12222635162905698,0.07384757065575874,0.20440648672026865
2031,0.03,0.18114796475593087,0.13860289597076328,0.2797687302682214,0.12222635162905698,0.07384757065575874,0.20440648672026865
2031,0.04,0.18114796475593087,0.13860289597076328,0.2797687302682214,0.12222635162905698,0.07384757065575874,0.20440648672026865
2031,0.05,0.18114796475593087,0.13860289597076328,0.2797687302682214,0.12222635162905698,0.07384757065575874,0.20440648672026865
2031,0.060000000000000005,0.18114796475593087,0.13860289597076328,0.2797687302682214,0.12222635162905698,0.07384757065575874,0.20440648672026865
2031,0.06999999999999999,0.18114796475593087,0.13860289597076328,0.2797687302682214,0.12222635162905698,0.07384757065575874,0.20440648672026865
2031,0.08,0.18114796475593087,0.13860289597076328,0.2797687302682214,0.12222635162905698,0.07384757065575874,0.20440648672026865
2031,0.09,0.18114796475593087,0.13860289597076328,0.2797687302682214,0.12222635162905698,0.07384757065575874,0.20440648672026865
2031,0.09999999999999999,0.18114796475593087,0.13860289597076328,0.2797687302682214,0.12222635162905698,0.07384757065575874,0.20440648672026865
2031,0.11,1.0,0.0,0.0,0.0,0.0,0.0
2031,0.12,0.9999999999999817,1.2010295503996134e-14,1.1576527711934106e-15,7.277067788210757e-16,0.0,0.0
2031,0.13,1.0,0.0,0.0,0.0,0.0,0.0
2031,0.14,1.0,0.0,0.0,0.0,0.0,0.0
2031,0.15000000000000002,1.0,0.0,0.0,0.0,0.0,0.0
2031,0.16,0.9999999999999977,1.9128330226655794e-15,7.87498556329725e-17,3.7225689016329266e-16,0.0,0.0
2031,0.17,1.0,0.0,0.0,0.0,0.0,0.0
2031,0.18000000000000002,0.9999999999999916,0.0,0.0,8.402766028316511e-17,0.0,0.0
2031,0.19,0.9999999999998981,4.3140283741765795e-14,3.89216670209053e-14,7.496605506997917e-15,0.0,1.0022797456777057e-14
2031,0.2,0.9999999999999645,0.0,3.085727665246066e-14,1.0638246444789584e-14,1.2774042802734277e-16,7.767843419734048e-15
2031,0.21000000000000002,0.9999999999999979,1.4128949507460172e-13,2.6786005077484857e-15,1.3817244227720492e-15,5.546654479552781e-16,2.469975058893073e-16
2031,0.22,0.9999999999999997,5.179360941854986e-16,0.0,0.0,2.58878245678199e-19,8.132111686957284e-17
2031,0.23,1.0,8.104628079763643e-15,0.0,0.0,0.0,0.0
2031,0.24000000000000002,1.0,1.3877787807814457e-15,0.0,3.122502256758253e-17,0.0,0.0
2031,0.25,0.9999999999999961,4.977892352335013e-15,5.207130808081075e-16,0.0,0.0,0.0
2031,0.26,0.9999999999999828,2.014187872648968e-14,4.027732720236028e-16,0.0,0.0,0.0
2031,0.27,0.9999999999999979,0.0,0.0,0.0,0.0,0.0
2031,0.28,1.0,0.0,0.0,0.0,1.2349429941716035e-16,2.4772795243865873e-16
2031,0.29000000000000004,1.0,3.4988134463025536e-15,2.57474561581348e-16,1.5526234539594788e-16,6.96901939110088e-17,0.0
2031,0.3,1.0,0.0,0.0,7.231778531994144e-18,9.62099540174446e-17,8.022740808135755e-17
2031,0.31,1.0,1.142419492339286e-13,0.0,0.0,1.3530843112619095e-16,2.8796409701215e-16
2031,0.32,0.9999999999999997,0.0,4.163336342344337e-16,1.942890293094024e-16,1.734723475976807e-17,0.0
2031,0.33,0.9999999999996967,5.551115123125783e-17,0.0,0.0,5.551115123125783e-17,4.163336342344337e-17
2031,0.34,0.9999999999999996,9.581224702515101e-14,3.191891195797325e-16,0.0,0.0,0.0
2031,0.35000000000000003,0.9999999999999996,2.220446049250313e-16,2.636779683484747e-16,8.326672684688674e-17,0.0,1.3877787807814457e-17
2031,0.36000000000000004,0.999999999999389,1.1102230246251565e-16,2.0816681711721685e-16,0.0,6.938893903907228e-18,0.0
2031,0.37,1.0,1.6653345369377348e-16,0.0,7.979727989493313e-17,4.85722573273506e-17,0.0
2031,0.38,1.0,0.0,5.637577334705745e-17,6.782489270196722e-17,2.14096841841385e-18,0.0
2031,0.39,0.9999999999999997,6.002462981817341e-16,0.0,0.0,0.0,2.3853506585865165e-17
2031,0.4,0.9999999999999999,2.798465567621384e-16,0.0,0.0,6.701830557794431e-18,0.0
2031,0.41000000000000003,0.9999999999999999,0.0,1.2030239543263377e-16,0.0,2.9634506450875765e-17,0.0
2031,0.42000000000000004,0.9999999999999999,2.0311389500993053e-16,0.0,0.0,2.2032915144860454e-17,8.647200539841542e-18
2031,0.43,0.9999999999999998,2.886506627108333e-16,0.0,0.0,0.0,2.363420859776817e-18
2031,0.44,0.9999999999999999,1.7954387976359953e-16,0.0,7.606525272933068e-17,0.0,2.5539737425611664e-17
2031,0.45,1.0,7.1178622522223e-15,0.0,0.0,0.0,0.0
2031,0.46,1.0,1.0750838628083119e-16,1.9373761086073985e-17,0.0,6.123201175701337e-18,0.0
2031,0.47000000000000003,1.0,0.0,1.1102569059430467e-16,1.354744495838528e-17,1.822391386017627e-18,0.0
2031,0.48000000000000004,1.0,0.0,6.130242798819879e-17,3.2810628540173175e-17,4.69032053745656e-17,0.0
2031,0.49,0.9865978548321408,0.013402145167921636,9.778591173003803e-18,0.0,3.125829190106638e-17,0.0
2031,0.5,0.908989764661798,0.09101023533820274,4.4533207115048255e-17,3.230678084030076e-17,6.454014200164465e-18,0.0
2031,0.51,0.8476141915538767,0.15238580844612384,1.715985918410295e-18,2.425136219427114e-18,2.5769913959981203e-18,0.0
2031,0.52,0.7981669558946446,0.20183304410536257,0.0,3.6254634298692105e-17,2.2472459095885825e-17,5.1845183717500236e-17
2031,0.53,0.7570594625754618,0.2429405374255314,0.0,1.1610908438099622e-17,0.0,0.0
2031,0.54,0.7225364211250602,0.27746357887494505,0.0,0.0,6.938893903907228e-18,1.496198998029996e-17
2031,0.55,0.6926603527731466,0.3073396472268516,1.474514954580286e-17,0.0,3.686287386450715e-18,1.8431436932253575e-18
2031,0.56,0.650568816370878,0.25835806553288587,0.09107311809623694,1.0046943938762773e-17,7.106066291246331e-18,0.0
2031,0.5700000000000001,0.6118059917280282,0.18925519180965647,0.1989388164618847,2.517774803163509e-14,8.315078048705979e-18,0.0
2031,0.5800000000000001,0.5809527456750156,0.13534504778291417,0.2837022065420703,5.993238147624311e-19,1.2155419077050734e-18,4.915328802963444e-27
2031,0.59,0.5564162211804007,0.09276306681601632,0.35082071200304926,7.917941833078479e-18,4.009356683838185e-18,0.0
2031,0.6,0.5305769592013858,0.06156208765036452,0.3861601727268618,6.054845322268379e-18,0.02170078042131783,0.0
2031,0.61,0.4881030847974631,0.05314549485999158,0.3381922127496599,1.6436839181640717e-17,0.12055920759324348,3.303196828872214e-17
2031,0.62,0.45482559982766924,0.047003691502178646,0.29980767896497307,0.0,0.19836302970538805,0.0
2031,0.63,0.4281779625958329,0.04190596017186113,0.2694091543484303,0.0,0.2605069228838754,5.0594377669688825e-18
2031,0.64,0.40650350473062713,0.037509095312338654,0.24522056506987203,1.1621208188037514e-19,0.31076683488708234,0.0
2031,0.65,0.38834120861892807,0.03403343269777162,0.2245858926632627,0.0,0.35303946602000713,4.649542967853938e-17
2031,0.66,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.67,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.68,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.7100000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.72,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.73,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.74,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.75,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.76,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.77,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.78,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.79,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.8,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.81,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.85,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.86,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.87,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.88,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.89,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.9,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.91,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.92,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.93,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.9500000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.9600000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.97,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.98,0.0,0.0,0.0,0.0,0.0,1.0
2031,0.99,0.0,0.0,0.0,0.0,0.0,1.0
2031,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.01,0.20429986135021996,0.20683477143092469,0.03693590955691291,0.31506298500223684,0.1768434515947096,0.06002302106499595
2032,0.02,0.20429986135021996,0.20683477143092469,0.03693590955691291,0.31506298500223684,0.1768434515947096,0.06002302106499595
2032,0.03,0.20429986135021996,0.20683477143092469,0.03693590955691291,0.31506298500223684,0.1768434515947096,0.06002302106499595
2032,0.04,0.20429986135021996,0.20683477143092469,0.03693590955691291,0.31506298500223684,0.1768434515947096,0.06002302106499595
2032,0.05,0.20429986135021996,0.20683477143092469,0.03693590955691291,0.31506298500223684,0.1768434515947096,0.06002302106499595
2032,0.060000000000000005,0.20429986135021996,0.20683477143092469,0.03693590955691291,0.31506298500223684,0.1768434515947096,0.06002302106499595
2032,0.06999999999999999,0.20429986135021996,0.20683477143092469,0.03693590955691291,0.31506298500223684,0.1768434515947096,0.06002302106499595
2032,0.08,0.20429986135021996,0.20683477143092469,0.03693590955691291,0.31506298500223684,0.1768434515947096,0.06002302106499595
2032,0.09,1.0,1.9305619494873658e-16,0.0,0.0,0.0,0.0
2032,0.09999999999999999,1.0,0.0,0.0,0.0,0.0,0.0
2032,0.11,1.0,0.0,0.0,0.0,0.0,0.0
2032,0.12,1.0,0.0,1.3771039370216696e-17,6.215843729875456e-16,7.362830979046163e-17,1.0376129286119838e-17
2032,0.13,1.0,0.0,0.0,0.0,0.0,0.0
2032,0.14,1.0,0.0,0.0,0.0,0.0,0.0
2032,0.15000000000000002,1.0,0.0,0.0,0.0,0.0,0.0
2032,0.16,0.9999999999999873,0.0,1.1102230246251565e-15,9.58955137519979e-15,2.5673907444456745e-15,2.2343238370581275e-15
2032,0.17,1.0,0.0,2.4547692437787427e-16,1.915583221423966e-15,1.621146945661846e-15,6.643402225092829e-16
2032,0.18000000000000002,0.9999999999999926,9.508056429520322e-15,1.7444325911347095e-16,0.0,0.0,0.0
2032,0.19,0.9999999999999988,6.661338147750939e-16,0.0,7.216449660063518e-16,0.0,0.0
2032,0.2,0.999999999999999,1.6997916549255686e-13,0.0,2.1677194996529033e-16,0.0,4.92478270039585e-17
2032,0.21000000000000002,0.9999999999999996,3.3306690738754696e-16,0.0,3.122502256758253e-16,0.0,0.0
2032,0.22,0.9999999999999994,7.216449660063518e-16,0.0,9.71445146547012e-17,1.3877787807814457e-17,0.0
2032,0.23,1.0,5.872524688754766e-13,1.457167719820518e-16,0.0,2.7755575615628914e-17,6.938893903907228e-17
2032,0.24000000000000002,0.9999999999994433,0.0,0.0,1.1934897514720433e-15,0.0,0.0
2032,0.25,1.0,0.0,0.0,0.0,9.71445146547012e-17,6.591949208711867e-17
2032,0.26,1.0,2.2054580384178735e-13,4.163336342344337e-17,4.40619762898109e-16,0.0,0.0
2032,0.27,1.0,1.6653345369377348e-16,0.0,0.0,4.163336342344337e-17,0.0
2032,0.28,0.9999999999999999,3.350207476990666e-16,0.0,0.0,1.9620035915488172e-17,5.2825739151106475e-18
2032,0.29000000000000004,1.0,0.0,1.2351407967082606e-17,5.991574902675979e-17,0.0,3.499752202619597e-17
2032,0.3,0.9999999999999999,1.335730723755037e-16,0.0,0.0,2.0040587773799932e-17,5.855178775366395e-17
2032,0.31,0.9999999999999111,2.5045911272001754e-16,5.4458597454297696e-17,0.0,1.152900234379595e-16,9.336995832102176e-17
2032,0.32,0.9999999999999998,2.279125315462539e-16,9.799853562377035e-18,0.0,0.0,3.8326123280888955e-18
2032,0.33,1.0,0.0,2.3777273620612278e-17,5.5213630908534754e-17,0.0,1.0835033703040196e-17
2032,0.34,1.0,2.247882505203064e-17,1.8711381321321122e-17,9.545944848525717e-17,0.0,0.0
2032,0.35000000000000003,0.8967389188712626,0.10326108112873737,2.673066699022213e-17,1.190868270527075e-17,3.0760522603325825e-17,0.0
2032,0.36000000000000004,0.8077129197209245,0.19228708027907593,5.150083722900143e-19,7.429225658727438e-17,0.0,4.9881636927884974e-17
2032,0.37,0.7421412259164984,0.25785877408350166,2.6291902682773483e-18,4.212125440106185e-17,2.7050844203513336e-17,1.5720931501039814e-18
2032,0.38,0.6917737763833963,0.30822622361660373,7.255135552890944e-19,4.6045896084915205e-17,5.9023601214539e-18,8.722856276748227e-18
2032,0.39,0.6237235017418976,0.21036979504502384,0.16590670321344117,4.082674338239534e-17,0.0,0.0
2032,0.4,0.5732685938657415,0.12216497746415236,0.30456642927723077,5.379250979549915e-25,3.548880077091226e-25,1.2385298519657917e-17
2032,0.41000000000000003,0.5338949372939712,0.06217381383770002,0.3902766577118666,0.0,0.013654591156983378,0.0
2032,0.42000000000000004,0.4676891105281718,0.04920838767226611,0.3150827916099341,1.2583412000635632e-17,0.168019710196906,8.60286631465346e-22
2032,0.43,0.4226435220228305,0.04080089022447435,0.2630842913576394,4.516573855408726e-18,0.2734712963952276,9.018055302907395e-19
2032,0.44,0.39021753336983434,0.03447179531139965,0.22662012383918248,1.4121195214770743e-17,0.34869054747952516,1.765364985715304e-21
2032,0.45,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.46,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.48000000000000004,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.49,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.5,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.51,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.52,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.53,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.54,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.55,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.56,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.5800000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.59,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.6,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.61,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.62,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.63,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.64,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.65,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.66,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.67,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.68,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.7100000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.72,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.73,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.74,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.75,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.76,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.77,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.78,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.79,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.8,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.81,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.85,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.86,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.87,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.88,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.89,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.9,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.91,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.92,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.93,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.9500000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.9600000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.97,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.98,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.99,0.0,0.0,0.0,0.0,0.0,1.0
2032,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.01,0.22337039742851464,0.06367241042509733,0.05122792548232583,0.3175299114790119,0.10461391886363056,0.23958543632141976
2033,0.02,0.22337039742851464,0.06367241042509733,0.05122792548232583,0.3175299114790119,0.10461391886363056,0.23958543632141976
2033,0.03,0.22337039742851464,0.06367241042509733,0.05122792548232583,0.3175299114790119,0.10461391886363056,0.23958543632141976
2033,0.04,0.22337039742851464,0.06367241042509733,0.05122792548232583,0.3175299114790119,0.10461391886363056,0.23958543632141976
2033,0.05,0.22337039742851464,0.06367241042509733,0.05122792548232583,0.3175299114790119,0.10461391886363056,0.23958543632141976
2033,0.060000000000000005,0.22337039742851464,0.06367241042509733,0.05122792548232583,0.3175299114790119,0.10461391886363056,0.23958543632141976
2033,0.06999999999999999,0.22337039742851464,0.06367241042509733,0.05122792548232583,0.3175299114790119,0.10461391886363056,0.23958543632141976
2033,0.08,0.9999999999999999,0.0,2.426194682364266e-17,0.0,4.718592641507903e-19,1.8948070453025063e-17
2033,0.09,0.9999999999999989,8.12853969489412e-16,0.0,1.2590040621997404e-16,0.0,1.705120990850666e-17
2033,0.09999999999999999,0.9999999999999987,4.2176468417436547e-16,0.0,1.0063885376154285e-15,1.5417578934612783e-17,0.0
2033,0.11,1.0,0.0,0.0,0.0,0.0,0.0
2033,0.12,1.0,2.4529940405982166e-13,0.0,0.0,0.0,0.0
2033,0.13,1.0,0.0,0.0,1.974479853330378e-17,5.954087346148775e-17,5.959917139330168e-17
2033,0.14,0.9999999999999853,1.651005471151447e-14,0.0,2.3569227505690045e-15,0.0,0.0
2033,0.15000000000000002,1.0,0.0,0.0,8.415415231719399e-16,2.4654961206860166e-18,0.0
2033,0.16,0.9999999999999974,3.006166304859374e-15,0.0,0.0,0.0,0.0
2033,0.17,1.0,0.0,0.0,5.270948387909582e-16,0.0,0.0
2033,0.18000000000000002,1.0,0.0,1.6031009087205932e-16,0.0,0.0,0.0
2033,0.19,1.0,0.0,6.762795754173059e-17,0.0,6.827212609811749e-17,3.449520501869457e-17
2033,0.2,1.0,2.4464468349660935e-13,1.9700558567019456e-16,5.4895749586732477e-17,0.0,0.0
2033,0.21000000000000002,1.0,0.0,4.79358179466074e-17,1.5934786144397844e-16,3.290193604490923e-19,0.0
2033,0.22,1.0,5.601005363719061e-18,0.0,7.195333128688468e-18,1.9762972725337336e-17,6.007136486103817e-17
2033,0.23,0.9999999999999998,2.807199006703168e-16,0.0,0.0,0.0,9.261421187587078e-17
2033,0.24000000000000002,1.0,0.0,1.163586137525305e-17,6.743521939252449e-17,1.781973387074089e-17,1.5626362733341194e-17
2033,0.25,0.925469575042317,0.07453042495768299,1.1274648300459759e-17,0.0,1.1235355024164988e-17,5.196662906681359e-17
2033,0.26,0.7843417699925589,0.21565823000744136,0.0,1.3779091551942157e-16,0.0,0.0
2033,0.27,0.6948157105000311,0.3051842894999689,1.3769367590565906e-17,8.126095282778856e-17,1.4040418133687282e-17,0.0
2033,0.28,0.5939391194580255,0.15896016975041435,0.24710071791200947,2.8111541420226187e-18,4.116571250800517e-18,5.825450664285423e-19
2033,0.29000000000000004,0.5216522705819772,0.05842122105717373,0.37828809449177436,1.0740011123378014e-17,0.041638413869130135,0.0
2033,0.3,0.4308639992154927,0.04254542909956419,0.27293748886745567,0.0,0.25365308281713406,0.0
2033,0.31,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.32,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.33,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.34,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.37,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.38,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.39,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.4,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.42000000000000004,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.43,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.44,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.45,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.46,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.48000000000000004,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.49,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.5,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.51,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.52,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.53,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.54,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.55,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.56,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.5800000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.59,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.6,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.61,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.62,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.63,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.64,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.65,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.66,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.67,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.68,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.7100000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.72,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.73,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.74,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.75,0.0,0.0,0.0,0.0,0.0,1.0
2033,0.76,0.0,0.0,0.0,0.0,0.0,1.0
