Year,Allocation Level,0,1,2,3,4,5
2034,0.01,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.02,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.03,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.04,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.05,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.060000000000000005,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.06999999999999999,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.08,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.09,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.09999999999999999,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.11,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.12,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.13,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.14,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.15000000000000002,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.16,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.17,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.18000000000000002,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.19,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.2,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.21000000000000002,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.22,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.23,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.24000000000000002,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.25,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.26,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.27,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.28,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.29000000000000004,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.3,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.31,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.32,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.33,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.34,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.35000000000000003,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.36000000000000004,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.37,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.38,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.39,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.4,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.41000000000000003,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.42000000000000004,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.43,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.44,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.45,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.46,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.47000000000000003,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.48000000000000004,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.49,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.5,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.51,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.52,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.53,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.54,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.55,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.56,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.5700000000000001,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.5800000000000001,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.59,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.6,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.61,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.62,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.63,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.64,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.65,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.66,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.67,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.68,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.6900000000000001,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.7000000000000001,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.7100000000000001,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.72,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.73,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.74,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.75,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.76,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.77,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.78,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.79,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.8,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.81,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.8200000000000001,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.8300000000000001,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.8400000000000001,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.85,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.86,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.87,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.88,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.89,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.9,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.91,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.92,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.93,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.9400000000000001,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.9500000000000001,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.9600000000000001,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.97,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.98,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,0.99,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2034,1.0,0.027130904794828728,0.33378006404943616,0.20875436850588633,0.11116024515258957,0.26413532026828496,0.055039097228974376
2035,0.01,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.02,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.03,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.04,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.05,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.060000000000000005,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.06999999999999999,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.08,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.09,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.09999999999999999,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.11,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.12,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.13,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.14,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.15000000000000002,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.16,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.17,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.18000000000000002,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.19,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.2,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.21000000000000002,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.22,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.23,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.24000000000000002,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.25,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.26,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.27,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.28,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.29000000000000004,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.3,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.31,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.32,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.33,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.34,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.35000000000000003,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.36000000000000004,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.37,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.38,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.39,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.4,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.41000000000000003,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.42000000000000004,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.43,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.44,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.45,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.46,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.47000000000000003,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.48000000000000004,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.49,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.5,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.51,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.52,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.53,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.54,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.55,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.56,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.5700000000000001,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.5800000000000001,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.59,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.6,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.61,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.62,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.63,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.64,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.65,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.66,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.67,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.68,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.6900000000000001,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.7000000000000001,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.7100000000000001,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.72,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.73,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.74,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.75,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.76,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.77,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.78,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.79,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.8,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.81,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.8200000000000001,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.8300000000000001,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.8400000000000001,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.85,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.86,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.87,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.88,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.89,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.9,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.91,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.92,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.93,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.9400000000000001,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.9500000000000001,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.9600000000000001,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.97,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.98,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,0.99,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2035,1.0,0.05603336970552269,0.04468269558604907,0.2615175892426445,0.27515044617407075,0.2692858756785002,0.09333002361321288
2036,0.01,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.02,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.03,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.04,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.05,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.060000000000000005,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.06999999999999999,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.08,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.09,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.09999999999999999,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.11,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.12,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.13,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.14,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.15000000000000002,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.16,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.17,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.18000000000000002,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.19,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.2,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.21000000000000002,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.22,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.23,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
2036,0.24000000000000002,0.07303298803873595,0.1397896595019224,0.32062988069085085,0.20462248889938198,0.08095368142053715,0.18097130144857154
